date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2025-01-22,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,64126500.0,0.00534496247156202,-0.040509246389283105,0.005330728855885256,242.47099990844725,239.30259918212892,217.55564987182618,-0.0768792890054113,-0.06465703842731063,233.83572061211828,237.4530372819522,238.57196066757788,-0.057371493777615856,0.31616735313492217,-4.736240055459604,-1.9266328854983534,-2.80960716996125,265.2736405049033,219.66835931199117,0.2037496350794595,0.09125352174586113,-0.040509246389283105,-0.08640815579161354,5.844999040876114,0.026113563834431266,0.1312683701899922,0.09679775866468739,6745380200.0,0.009597974104770188,240.52779537593673,-0.06942147172132007,-1.634985913016556,-0.000759496794686565,0
2025-01-23,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210932,60234800.0,-0.000759496794686565,-0.05973847793656184,-0.0007597853584952443,240.92949981689452,239.2261993408203,217.82604988098146,-0.07167862867731001,-0.06506894195369528,232.2702256967323,236.13941503244334,237.4673712597654,-0.05284764243453155,0.3148418893769871,-5.197145563033104,-2.5807354210053037,-2.6164101420278,264.4675300533219,217.3914695804671,0.21048046008250193,0.133157575605903,-0.05973847793656184,-0.0765864437371151,5.907855442592074,0.02641444758052168,0.14401072017168526,0.12360802595256569,6685145400.0,-0.008929785751735685,237.85089392070606,-0.05966296794044279,-1.467369697576389,-0.003934565270516166,0
2025-01-24,224.77999877929688,225.6300048828125,221.41000366210932,222.77999877929688,54697900.0,-0.003934565270516166,-0.024007692365799138,-0.003942326035964259,239.30499954223632,239.14259918212892,218.0976998901367,-0.06905413925555215,-0.06842193928974749,230.81019078635762,234.8670896750008,236.37941774269365,-0.05146353587652297,0.30765177529677357,-5.569226956336024,-3.178433728071448,-2.390793228264576,263.15831848698025,215.45168059749236,0.21414237431947283,0.1536121283327599,-0.024007692365799138,-0.08207663131200371,5.594999040876118,0.025114458530987593,0.12164559097378382,0.13230822711182036,6630447500.0,-0.008182006033855299,236.3544870206517,-0.05743275032544126,-1.385551486668961,0.031780240011890504,1
2025-01-27,224.0200042724609,232.1499938964844,223.97999572753903,229.8600006103516,94863400.0,0.031780240011890504,-0.0005217632812273276,0.031285698658298555,237.88799896240235,239.25519927978516,218.39864990234375,-0.03374696658539533,-0.03926852456170371,230.6640076823567,234.3902240497961,235.89649795511275,-0.019327697892733253,0.42201641080881,-5.232490272756053,-3.589245037008369,-1.6432452357476839,260.3411670923195,215.4348308324852,0.19536385687198143,0.32122793750976153,-0.0005217632812273276,-0.02951237202041279,6.100713457380026,0.026540996437747703,0.3749551653599802,0.21353715883514968,6725310900.0,0.014307239443491559,235.21603484740163,-0.02277070200815523,-0.7150882499609542,0.036543956643956044,1
2025-01-28,230.8500061035156,240.19000244140625,230.8099975585937,238.259994506836,75707600.0,0.036543956643956044,0.07015808102770693,0.03589206071994881,236.84999923706056,239.5357992553711,218.75104988098144,0.0059531149432860975,-0.005326154806509553,231.8326210399689,234.75877361713324,236.07157177375893,0.014914121571502514,0.5227440782165953,-4.238950733790034,-3.719186176364702,-0.519764557425332,256.99011952178995,216.70987895233117,0.16906002475502907,0.5350046387469821,0.07015808102770693,0.016467579824495315,6.543570382254466,0.027463991157217635,0.7214364136420719,0.4060123899919452,6801018500.0,0.01125711526585336,234.71903408318056,0.015085953457019574,0.14001855498792834,0.00461683089430287,1
2025-01-29,234.1199951171875,239.8600006103516,234.009994506836,239.3600006103516,45486100.0,0.00461683089430287,0.0693830078731752,0.0046062060201635495,236.0384994506836,239.8205993652344,219.07264991760255,0.014071861867440694,-0.0019205971301128333,232.99067943541237,235.1969857117255,236.31515909498802,0.017700120118582685,0.5341923696243961,-3.324479659575644,-3.640244873006891,0.31576521343124675,254.21111095165577,217.8658879497114,0.15184334437360686,0.591387557575044,0.0693830078731752,0.026063108122728273,6.661428179059707,0.02783016444716545,0.821208147302181,0.6391999087680776,6846504600.0,0.006688130608672804,234.04441970090875,0.022711846393243418,0.36555023030017586,-0.0073947370820001135,0
2025-01-30,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,55658300.0,-0.0073947370820001135,0.06228200146516061,-0.007422213688913956,235.30799942016603,240.00799926757813,219.3778498840332,0.009697914747258007,-0.010074676415229411,233.69826665117824,235.424891485646,236.4095914833512,0.009196584263379215,0.5128735311531756,-2.7113248321729486,-3.4544608648401027,0.7431360326671541,251.84630345700393,218.76969538332813,0.13921717489584712,0.5689912615175546,0.06228200146516061,-0.0011771084417725453,6.655712672642297,0.02801343817176889,0.8505371937639211,0.7977272515693912,6790846300.0,-0.008129447543203286,233.69829660981569,0.01665266621336392,0.27596504607021843,-0.006692185539787787,0
2025-01-31,247.19000244140625,247.19000244140625,233.44000244140625,236.0,100959800.0,-0.006692185539787787,0.05934105975913884,-0.006714678621519887,234.58699951171874,240.22799926757813,219.69439987182616,0.006023353771617224,-0.017599943722083622,234.05237947407392,235.47966372510828,236.37925137347332,0.002209686673831701,0.4938087792365252,-2.326871899399407,-3.228943071751964,0.902071172352557,249.53186779646873,219.64213122696876,0.12665142614194905,0.5472737685391014,0.05934105975913884,0.03390872548598178,6.944998604910713,0.02942796019029963,0.5976266298538975,0.7564573236399997,6689886500.0,-0.014867042418556874,233.56332754590838,0.010432598643349333,0.1890950741564056,-0.03385595547950848,0
2025-02-03,229.9900054931641,231.8300018310547,225.6999969482422,228.009994506836,73063300.0,-0.03385595547950848,-0.008048403804938875,-0.03444234147562098,233.79499893188478,240.2277990722656,219.98754981994628,-0.02474391861022751,-0.05085924531887431,233.12278178680657,234.7682666567014,235.75930642038907,-0.0287869917263901,0.4111075504333327,-2.6365246335824963,-3.1104593841180703,0.473934750535574,248.3466606100209,219.24333725374865,0.12764055987642114,0.30122529807916193,-0.008048403804938875,-0.008565967724588286,7.171427045549665,0.031452248665944586,0.31031968290686474,0.586161168841561,6616823200.0,-0.010921455842337535,232.74017742984717,-0.020323877790446976,-0.7950988076833531,0.02100788851507218,1
2025-02-04,227.25,233.1300048828125,226.6499938964844,232.8000030517578,45067300.0,0.02100788851507218,-0.022916106694200078,0.020790265416218968,233.2669990539551,240.31819915771484,220.31154983520508,-0.0020019805805846502,-0.03128433939796227,233.073123519876,234.5808129800401,235.54009876345341,-0.007591456034530042,0.46856868433341803,-2.466975243577423,-2.981762556009941,0.5147873124325182,247.10623888588128,219.4277592220289,0.11889381143048655,0.4831278304347343,-0.022916106694200078,0.045634224263215506,7.373571123395645,0.031673415063299196,0.4825602066548298,0.46350217313853054,6661890500.0,0.006811017710130142,232.3283383574483,0.002030164282343483,-0.06748867826106292,-0.0014175336199687694,0
2025-02-05,228.52999877929688,232.6699981689453,228.2700042724609,232.47000122070312,39620300.0,-0.0014175336199687694,-0.028785090959556503,-0.0014185392712259676,232.64049911499023,240.3875991821289,220.63869987487794,-0.0007328813982764304,-0.03293679868830102,232.98033547384938,234.37978328867467,235.3126841306571,-0.008148237195096941,0.46520090597032593,-2.33234865680771,-2.8518797761694947,0.5195311193617846,245.33001826080783,219.95097996917264,0.10917123998094173,0.49328194030333666,-0.028785090959556503,0.038600720720941784,7.2914276123046875,0.031365025913095465,0.470693904604303,0.4211912647219991,6622270200.0,-0.005947305798556731,231.81393571505333,0.002830138333254517,-0.026872238786653273,0.00322622272147699,1
2025-02-06,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,29925300.0,0.00322622272147699,-0.018393009741759947,0.003221029631331898,232.19099884033204,240.48159912109375,220.97979988098143,0.004431706592892937,-0.030196064592593053,233.0172071272115,234.26932785362976,235.1576705817716,-0.00447914647017833,0.4744461224346648,-2.1404634545601198,-2.7095965118476197,0.5691330572875,244.0638590357042,220.31813864495987,0.10181682645766324,0.5433342245860929,-0.018393009741759947,0.04274343826371574,6.819285801478791,0.029239712570902077,0.4976626232609588,0.4836389115066971,6652195500.0,0.004518888401744767,231.45033993784918,0.007645965364877716,0.1733368983443719,-0.023968769010513147,0
2025-02-07,232.6000061035156,234.0,227.259994506836,227.6300048828125,39707200.0,-0.023968769010513147,-0.03546608100503179,-0.024260694116362343,231.43749923706054,240.43679931640625,221.28874992370606,-0.016451501449849415,-0.053264701867622444,232.18840678191935,233.63701138021858,234.60006571518207,-0.025710851469634366,0.4166343321006525,-2.4116589332627143,-2.650008996130639,0.2383500628679247,242.3784049572459,220.49659351687518,0.09612885371432388,0.3259972962191136,-0.03546608100503179,0.02177038392176489,7.012857709612161,0.030808142859824174,0.296655905223214,0.42167081102949183,6612488300.0,-0.005969036839040584,231.05712382499098,-0.0148323448567389,-0.6960108151235456,8.781361526666309e-05,1
2025-02-10,229.57000732421875,230.58999633789065,227.1999969482422,227.6499938964844,33115600.0,8.781361526666309e-05,-0.001578880834282037,8.780975987685215e-05,230.97749862670898,240.33239929199217,221.59249992370604,-0.01440618566747176,-0.052770269147520366,231.49018941492935,233.06681923891057,234.08524558046375,-0.023241512284395638,0.41690794159839284,-2.5950561655344018,-2.6390184300113915,0.0439622644769897,241.7322693212762,220.22272793214177,0.09448513931836569,0.3453009913123732,-0.001578880834282037,-0.009614577168706617,6.497858319963727,0.02854319566956981,0.28686124029410576,0.3603932562594261,6645603900.0,0.005008039106851803,230.69108942142856,-0.01318254438249522,-0.6187960347505077,0.021831765227118938,1
2025-02-11,228.1999969482422,235.22999572753903,228.1300048828125,232.6199951171875,53718400.0,0.021831765227118938,-0.0007732299493582451,0.021596864950554004,230.88849868774415,240.28359924316408,221.91049987792968,0.007499275361416036,-0.03189399588700648,231.6640056768152,233.02426456065123,233.97670850910995,-0.0017348813190161128,0.481965638358839,-2.3127028322947467,-2.5737553104680626,0.2610524781733159,241.5530991698834,220.22389820560488,0.09169117621868003,0.5811796200121706,-0.0007732299493582451,-0.02367161722353972,6.730001177106581,0.028931309940558605,0.43483289316834867,0.33945001289522275,6699322300.0,0.008083298494513043,230.6563087522947,0.008513473468447996,0.3247184800486826,0.018270140526221557,1
2025-02-12,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,45243300.0,0.018270140526221557,0.01892714704426357,0.0181052469002164,231.06799850463867,240.32239929199218,222.2453998565674,0.025109477080757836,-0.01436571948755394,232.46492712918018,233.3905246136547,234.19102603563422,0.014908362322303192,0.5302337680292604,-1.726098906454041,-2.4042240296652584,0.6781251232112173,242.0190831855425,220.11691382373482,0.09246493778569109,0.7649051113021786,0.01892714704426357,-0.01040276356456693,6.840716770717072,0.028879625582517283,0.5996893788642687,0.4404611707755743,6744565600.0,0.0067534144461149455,230.70590123308708,0.02671840577616047,1.0596204452087132,0.01967325435120615,1
2025-02-13,236.91000366210932,242.33999633789065,235.57000732421875,241.52999877929688,53614100.0,0.01967325435120615,0.03563158183302528,0.0194822371053569,231.25099868774413,240.40639923095702,222.60654983520507,0.044449538163648716,0.0046737505820733105,233.85955353689042,234.16571262943015,234.7346536462759,0.03144903695410273,0.5767959891827547,-0.8751001093854711,-2.098399245609301,1.22329913622383,242.787359739553,219.71463763593525,0.09552735569174971,0.9455044378981627,0.03563158183302528,0.016583200059496317,7.022858755929123,0.029076548633391118,0.7561395077612059,0.5968872599312743,6798179700.0,0.007949229524878518,230.90050100782517,0.04603497058289818,1.7820177515926514,0.012710666748373622,1
2025-02-14,241.25,245.5500030517578,240.9900054931641,244.6000061035156,40896200.0,0.012710666748373622,0.07455080989625906,0.012630564280164371,232.06799926757813,240.50659942626953,222.96204986572266,0.054001443005883276,0.01701993494985543,235.51193085483277,235.1594548650573,235.4654204949603,0.04014531860467008,0.604601133339808,0.046510359872456775,-1.6694173245129496,1.7159276843854063,244.94855433110138,219.18744420405488,0.10531933558556127,0.9864699841789877,0.07455080989625906,0.03644070382845599,6.679287501743851,0.027306980110692037,0.8794790285784465,0.745102638401307,6839075900.0,0.006015757424005723,231.31487953984546,0.057433082515479406,1.9458799367159498,-0.0005314999164695022,0
2025-02-18,244.1499938964844,245.17999267578125,241.83999633789065,244.47000122070312,48822500.0,-0.0005314999164695022,0.07388538447256465,-0.0005316412126182514,232.79249954223633,240.5429995727539,223.3327498626709,0.05016270584932703,0.016325570292730518,236.89009552650515,236.046173565595,236.13242647464494,0.03568720275301218,0.602794999403445,0.757669051860205,-1.1840000492383187,1.9416691010985236,246.76252911488825,218.8224699695844,0.11428829306578218,0.9179483521397465,0.07388538447256465,0.07218984742080514,6.180001395089276,0.02527918093930094,0.8734294776439981,0.83634933799455,6790253400.0,-0.007138756860411506,231.90827920690793,0.05416676824455946,1.6717934085589876,0.001636167605379324,1
2025-02-19,244.66000366210932,246.009994506836,243.16000366210932,244.8699951171875,32204200.0,0.001636167605379324,0.05266099328146234,0.0016348305414047041,233.90399932861328,240.58019958496095,223.71059982299803,0.046882463831531274,0.017831041538859616,238.11777238661014,236.88653752288954,236.77965378149995,0.03370160954599011,0.6066881074588821,1.3381186051101963,-0.6795763183686157,2.017694923478812,248.00963242697048,219.79836623025608,0.11520915897929157,0.8887098052284998,0.05266099328146234,0.051847044274935916,5.965714590890067,0.024362783149626206,0.8920424973852733,0.8816503345359058,6822457600.0,0.004742709601971555,233.1676771259994,0.05018842292134851,1.5548392209139994,0.003920475080696484,1
2025-02-20,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,32316900.0,0.003920475080696484,0.037826685095486035,0.003912810045455582,235.00399932861328,240.6359997558594,224.07459983825683,0.046067311762227,0.021584476472618075,239.304269224217,237.7382960284291,237.4500499333188,0.034036189952576956,0.6164057174547771,1.854219290898186,-0.17281719651525534,2.0270364874134414,249.23255707894054,220.775441578286,0.1157593267245368,0.8804321805627983,0.037826685095486035,0.05746978337074893,5.887858799525669,0.023950936645934975,0.9367147388219991,0.9007289046170901,6854774500.0,0.004736841457248485,234.19315737246626,0.049689088225925104,1.5217287222511944,-0.001138993520771736,0
