date,adj_close,close,high,low,open,volume,symbol
2025-02-21,591.3616333007812,599.9400024414062,610.2999877929688,599.469970703125,610.1599731445312,76519800,SPY
2025-02-24,588.670654296875,597.2100219726562,603.030029296875,596.489990234375,602.02001953125,50737200,SPY
2025-02-25,585.7430419921875,594.239990234375,597.8900146484375,589.5599975585938,597.1500244140625,58266500,SPY
2025-02-26,586.0387573242188,594.5399780273438,599.5800170898438,591.8599853515625,595.9299926757812,43321600,SPY
2025-02-27,576.6843872070312,585.0499877929688,598.02001953125,584.6500244140625,596.8499755859375,74196700,SPY
2025-02-28,585.6839599609375,594.1799926757812,594.719970703125,582.4400024414062,585.5599975585938,88744100,SPY
2025-03-03,575.4227905273438,583.77001953125,597.3400268554688,579.9000244140625,596.1799926757812,74249200,SPY
2025-03-04,568.611572265625,576.8599853515625,585.3900146484375,572.25,579.7100219726562,109648200,SPY
2025-03-05,574.7229614257812,583.0599975585938,584.8800048828125,573.0800170898438,576.6900024414062,71230500,SPY
2025-03-06,564.5209350585938,572.7100219726562,580.1699829101562,570.1199951171875,575.47998046875,80094900,SPY
2025-03-07,567.6849975585938,575.9199829101562,577.3900146484375,565.6300048828125,570.9000244140625,81158800,SPY
2025-03-10,552.5643920898438,560.5800170898438,569.5399780273438,555.5900268554688,567.5900268554688,99326600,SPY
2025-03-11,547.970947265625,555.9199829101562,564.02001953125,552.02001953125,559.4000244140625,88102100,SPY
2025-03-12,550.8787841796875,558.8699951171875,563.1099853515625,553.6900024414062,562.1699829101562,69588200,SPY
2025-03-13,543.5353393554688,551.4199829101562,559.1099853515625,549.6799926757812,558.489990234375,74079400,SPY
2025-03-14,554.762451171875,562.8099975585938,563.8300170898438,551.489990234375,556.1099853515625,62660300,SPY
2025-03-17,559.0404663085938,567.1500244140625,569.7100219726562,562.3499755859375,562.7899780273438,49008700,SPY
2025-03-18,552.998046875,561.02001953125,565.02001953125,559.0599975585938,564.7999877929688,66041400,SPY
2025-03-19,559.020751953125,567.1300048828125,570.9500122070312,561.6300048828125,562.8300170898438,66556000,SPY
2025-03-20,557.4042358398438,565.489990234375,570.5700073242188,562.5999755859375,563.3300170898438,62958200,SPY
2025-03-21,557.5880737304688,563.97998046875,564.8900146484375,558.030029296875,559.280029296875,83763000,SPY
2025-03-24,567.5736083984375,574.0800170898438,575.1500244140625,570.2000122070312,570.7999877929688,58766800,SPY
2025-03-25,568.9379272460938,575.4600219726562,576.4099731445312,573.6900024414062,575.2999877929688,38355700,SPY
2025-03-26,562.1458740234375,568.5900268554688,576.3300170898438,567.1900024414062,575.1900024414062,51848300,SPY
2025-03-27,560.6529541015625,567.0800170898438,570.9000244140625,564.9400024414062,567.1799926757812,42164200,SPY
2025-03-28,549.3623657226562,555.6599731445312,566.27001953125,555.0700073242188,565.530029296875,71662700,SPY
2025-03-31,553.0501098632812,559.3900146484375,560.7100219726562,546.8699951171875,549.8300170898438,95328200,SPY
2025-04-01,554.6121826171875,560.969970703125,562.9400024414062,553.6799926757812,557.4500122070312,54609600,SPY
2025-04-02,558.1220092773438,564.52001953125,567.4199829101562,554.8099975585938,555.0499877929688,76014500,SPY
2025-04-03,530.6173095703125,536.7000122070312,547.969970703125,536.7000122070312,545.1099853515625,125986000,SPY
2025-04-04,499.5533447265625,505.2799987792969,525.8699951171875,505.05999755859375,523.6699829101562,217965100,SPY
2025-04-07,498.6635437011719,504.3800048828125,523.1699829101562,481.79998779296875,489.19000244140625,256611400,SPY
2025-04-08,490.8531188964844,496.4800109863281,524.97998046875,489.1600036621094,521.8599853515625,165816600,SPY
2025-04-09,542.4021606445312,548.6199951171875,548.6199951171875,493.04998779296875,493.44000244140625,241867300,SPY
2025-04-10,518.6345825195312,524.5800170898438,533.5,509.32000732421875,532.1699829101562,162331200,SPY
2025-04-11,527.8884887695312,533.9400024414062,536.4299926757812,520.0700073242188,523.010009765625,97866300,SPY
2025-04-14,533.0098266601562,539.1199951171875,544.280029296875,533.8599853515625,544.0499877929688,68034000,SPY
2025-04-15,531.5169067382812,537.6099853515625,543.22998046875,536.8099975585938,539.6699829101562,56892900,SPY
2025-04-16,519.7023315429688,525.6599731445312,537.8900146484375,520.2899780273438,531.6799926757812,83484800,SPY
2025-04-17,520.44384765625,526.4099731445312,531.1699829101562,523.9099731445312,527.6400146484375,79868100,SPY
2025-04-21,508.0558776855469,513.8800048828125,521.7000122070312,508.4599914550781,521.1599731445312,69368100,SPY
2025-04-22,521.2743530273438,527.25,529.2999877929688,519.1900024414062,520.1400146484375,75948100,SPY
2025-04-23,529.3516845703125,535.4199829101562,545.4299926757812,533.8800048828125,540.4299926757812,90590700,SPY
2025-04-24,540.4940795898438,546.6900024414062,547.4299926757812,535.4500122070312,536.719970703125,64150400,SPY
2025-04-25,544.3992919921875,550.6400146484375,551.0499877929688,543.6900024414062,546.6500244140625,61119600,SPY
2025-04-28,544.60693359375,550.8499755859375,553.5499877929688,545.02001953125,551.3900146484375,47613800,SPY
2025-04-29,548.0375366210938,554.3200073242188,555.4500122070312,548.5499877929688,548.9099731445312,47775100,SPY
2025-04-30,548.2550048828125,554.5399780273438,556.52001953125,541.52001953125,547.5700073242188,93101500,SPY
2025-05-01,552.1405029296875,558.469970703125,564.0700073242188,557.8599853515625,560.3699951171875,63186100,SPY
2025-05-02,560.3365478515625,566.760009765625,568.3800048828125,562.3800048828125,564.72998046875,60717300,SPY
2025-05-05,557.1233520507812,563.510009765625,566.6500244140625,561.7000122070312,562.5700073242188,38659200,SPY
2025-05-06,552.466796875,558.7999877929688,563.3499755859375,556.9600219726562,557.9299926757812,48264700,SPY
2025-05-07,554.7901611328125,561.1500244140625,563.8200073242188,556.0399780273438,560.1500244140625,55588000,SPY
2025-05-08,558.6558837890625,565.0599975585938,570.3099975585938,561.7000122070312,565.239990234375,65130800,SPY
2025-05-09,557.9439697265625,564.3400268554688,567.5,562.760009765625,566.47998046875,37603400,SPY
2025-05-12,576.3826293945312,582.989990234375,583.0,577.0399780273438,581.469970703125,78993600,SPY
2025-05-13,580.18896484375,586.8400268554688,589.0800170898438,582.8400268554688,583.4099731445312,67947200,SPY
2025-05-14,580.9304809570312,587.5900268554688,588.97998046875,585.5399780273438,587.8099975585938,66283500,SPY
2025-05-15,583.7679443359375,590.4600219726562,590.969970703125,585.0999755859375,585.5599975585938,71268100,SPY
2025-05-16,587.4655151367188,594.2000122070312,594.5,589.280029296875,591.25,76052100,SPY
2025-05-19,588.108154296875,594.8499755859375,595.5399780273438,588.0999755859375,588.0999755859375,68168500,SPY
2025-05-20,586.130859375,592.8499755859375,594.0499877929688,589.5999755859375,593.0900268554688,60614500,SPY
2025-05-21,576.2540893554688,582.8599853515625,592.5800170898438,581.8200073242188,588.4400024414062,95197700,SPY
2025-05-22,576.4815063476562,583.0900268554688,586.6199951171875,581.4099731445312,582.6599731445312,70860400,SPY
2025-05-23,572.5465087890625,579.1099853515625,581.8099975585938,575.5999755859375,575.97998046875,76029000,SPY
2025-05-27,584.4501953125,591.1500244140625,591.3099975585938,578.4299926757812,586.0700073242188,72588500,SPY
2025-05-28,581.0689086914062,587.72998046875,592.77001953125,586.989990234375,591.5599975585938,68445500,SPY
2025-05-29,583.362548828125,590.0499877929688,593.2000122070312,586.0700073242188,593.0599975585938,69973300,SPY
2025-05-30,582.7101440429688,589.3900146484375,591.1300048828125,583.239990234375,588.9299926757812,90601200,SPY
2025-06-02,585.9924926757812,592.7100219726562,592.7899780273438,585.0599975585938,587.760009765625,61630500,SPY
2025-06-03,589.3341064453125,596.0900268554688,597.0800170898438,591.8499755859375,592.3400268554688,63606200,SPY
2025-06-04,589.1759643554688,595.9299926757812,597.9500122070312,595.489990234375,596.9600219726562,57314200,SPY
2025-06-05,586.32861328125,593.0499877929688,599.0,591.0499877929688,597.6300048828125,92278700,SPY
2025-06-06,592.3495483398438,599.1400146484375,600.8300170898438,596.8599853515625,598.6599731445312,66588700,SPY
2025-06-09,592.8834228515625,599.6799926757812,601.25,598.489990234375,599.719970703125,53016400,SPY
2025-06-10,596.2449340820312,603.0800170898438,603.469970703125,599.0900268554688,600.219970703125,66247000,SPY
2025-06-11,594.54443359375,601.3599853515625,605.0599975585938,599.27001953125,604.1900024414062,73658200,SPY
2025-06-12,596.9072875976562,603.75,603.75,599.52001953125,600.010009765625,64129000,SPY
2025-06-13,590.2337646484375,597.0,601.8499755859375,595.47998046875,598.5,89506000,SPY
2025-06-16,595.8494873046875,602.6799926757812,604.4500122070312,600.219970703125,600.4000244140625,79984100,SPY
2025-06-17,590.7578735351562,597.530029296875,601.75,596.760009765625,600.2100219726562,82209400,SPY
2025-06-18,590.6688842773438,597.4400024414062,601.219970703125,596.469970703125,598.4400024414062,76605000,SPY
2025-06-20,589.2816772460938,594.280029296875,599.4600219726562,592.8599853515625,598.3800048828125,94051400,SPY
2025-06-23,595.1022338867188,600.1500244140625,600.5399780273438,591.8900146484375,595.0399780273438,87426000,SPY
2025-06-24,601.6764526367188,606.780029296875,607.8499755859375,603.4099731445312,604.3300170898438,67735300,SPY
2025-06-25,602.0136108398438,607.1199951171875,608.6099853515625,605.5399780273438,607.9099731445312,62114800,SPY
2025-06-26,606.7236328125,611.8699951171875,612.3099975585938,608.3699951171875,608.989990234375,78548400,SPY
2025-06-27,609.738037109375,614.9099731445312,616.3900146484375,610.8300170898438,612.8800048828125,86258400,SPY
2025-06-30,612.6533203125,617.8499755859375,619.219970703125,615.0399780273438,617.3800048828125,92502500,SPY
2025-07-01,612.455078125,617.6500244140625,618.8300170898438,615.52001953125,616.3599853515625,70030100,SPY
2025-07-02,615.2315673828125,620.4500122070312,620.489990234375,616.6099853515625,617.239990234375,66510400,SPY
2025-07-03,620.0804443359375,625.3400268554688,626.280029296875,622.4299926757812,622.4500122070312,51065800,SPY
2025-07-07,615.45947265625,620.6799926757812,624.030029296875,617.8699951171875,623.3599853515625,74814500,SPY
2025-07-08,615.1224365234375,620.3400268554688,622.1099853515625,619.52001953125,621.3499755859375,59024600,SPY
2025-07-09,618.8110961914062,624.0599975585938,624.719970703125,620.9099731445312,622.77001953125,66113300,SPY
2025-07-10,620.5562744140625,625.8200073242188,626.8699951171875,623.010009765625,624.2000122070312,57529000,SPY
2025-07-11,618.3748779296875,623.6199951171875,624.8599853515625,621.530029296875,622.739990234375,63670200,SPY
2025-07-14,619.5548095703125,624.8099975585938,625.1599731445312,621.7999877929688,623.1599731445312,51898500,SPY
2025-07-15,616.9072875976562,622.1400146484375,627.8599853515625,622.0599975585938,627.52001953125,74317300,SPY
2025-07-16,618.9697265625,624.219970703125,624.72998046875,618.0499877929688,623.739990234375,88987500,SPY
2025-07-17,622.7576293945312,628.0399780273438,628.4000244140625,624.1799926757812,624.4000244140625,68885700,SPY
2025-07-18,622.301513671875,627.5800170898438,629.469970703125,626.4600219726562,629.2999877929688,65621600,SPY
2025-07-21,623.4815063476562,628.77001953125,631.5399780273438,628.3400268554688,628.77001953125,63375000,SPY
2025-07-22,623.5707397460938,628.8599853515625,629.72998046875,626.1900024414062,629.0999755859375,60046300,SPY
2025-07-23,628.875732421875,634.2100219726562,634.2100219726562,629.72998046875,631.5499877929688,70511000,SPY
2025-07-24,629.083984375,634.4199829101562,636.1500244140625,633.989990234375,634.5999755859375,71307100,SPY
2025-07-25,631.741455078125,637.0999755859375,637.5800170898438,634.8400268554688,635.0900268554688,56865400,SPY
2025-07-28,631.5828247070312,636.9400024414062,638.0399780273438,635.5399780273438,637.47998046875,54917100,SPY
2025-07-29,629.9169311523438,635.260009765625,638.6699829101562,634.3400268554688,638.3499755859375,60556300,SPY
2025-07-30,629.1236572265625,634.4600219726562,637.6799926757812,631.5399780273438,635.9199829101562,80418900,SPY
2025-07-31,626.763671875,632.0800170898438,639.8499755859375,630.77001953125,639.4600219726562,103385200,SPY
2025-08-01,616.49072265625,621.719970703125,626.3400268554688,619.2899780273438,626.2999877929688,140103600,SPY
2025-08-04,625.861328125,631.1699829101562,631.219970703125,625.5800170898438,625.6699829101562,73218000,SPY
2025-08-05,622.688232421875,627.969970703125,632.6099853515625,627.0399780273438,631.7899780273438,68051400,SPY
2025-08-06,627.457763671875,632.780029296875,633.4400024414062,628.1300048828125,629.0499877929688,64357500,SPY
2025-08-07,626.9322509765625,632.25,636.97998046875,629.1099853515625,636.239990234375,74205800,SPY
2025-08-08,631.8207397460938,637.1799926757812,637.6500244140625,633.739990234375,634.0599975585938,64051600,SPY
2025-08-11,630.5713500976562,635.9199829101562,638.9500122070312,634.6599731445312,637.4600219726562,58742300,SPY
2025-08-12,637.284423828125,642.6900024414062,642.8499755859375,636.7899780273438,638.2899780273438,64730800,SPY
2025-08-13,639.4659423828125,644.8900146484375,646.1900024414062,642.6799926757812,644.9099731445312,60092800,SPY
2025-08-14,639.525390625,644.9500122070312,645.6199951171875,642.3400268554688,642.7899780273438,59327500,SPY
2025-08-15,638.028076171875,643.4400024414062,646.0900268554688,642.52001953125,645.989990234375,68592500,SPY
2025-08-18,637.8893432617188,643.2999877929688,644.0,642.1799926757812,642.8599853515625,43804900,SPY
2025-08-19,634.4286499023438,639.8099975585938,644.1099853515625,638.47998046875,643.1199951171875,69750700,SPY
2025-08-20,632.742919921875,638.1099853515625,639.6599731445312,632.9500122070312,639.4000244140625,88890300,SPY
2025-08-21,630.2045288085938,635.5499877929688,637.969970703125,633.8099975585938,636.280029296875,54805800,SPY
2025-08-22,639.8824462890625,645.3099975585938,646.5,637.25,637.760009765625,84083200,SPY
2025-08-25,637.0662841796875,642.469970703125,645.2899780273438,642.3499755859375,644.0399780273438,51274300,SPY
2025-08-26,639.733642578125,645.1599731445312,645.510009765625,641.5700073242188,642.2000122070312,51581600,SPY
2025-08-27,641.1912841796875,646.6300048828125,647.3699951171875,644.4199829101562,644.5700073242188,48341100,SPY
2025-08-28,643.4619750976562,648.9199829101562,649.47998046875,645.3400268554688,647.239990234375,61519500,SPY
2025-08-29,639.6245727539062,645.0499877929688,647.8400268554688,643.1400146484375,647.469970703125,74522200,SPY
2025-09-02,634.8848266601562,640.27001953125,640.489990234375,634.9199829101562,637.5,81983500,SPY
2025-09-03,638.3255615234375,643.739990234375,644.2100219726562,640.4600219726562,642.6699829101562,70820900,SPY
2025-09-04,643.6603393554688,649.1199951171875,649.1500244140625,643.510009765625,644.4199829101562,65219200,SPY
2025-09-05,641.796142578125,647.239990234375,652.2100219726562,643.3300170898438,651.47998046875,85178900,SPY
2025-09-08,643.372802734375,648.8300170898438,649.8400268554688,647.22998046875,648.6199951171875,63133100,SPY
2025-09-09,644.8601684570312,650.3300170898438,650.8599853515625,647.219970703125,648.969970703125,66133900,SPY
2025-09-10,646.7243041992188,652.2100219726562,654.5499877929688,650.6300048828125,653.6199951171875,78034500,SPY
2025-09-11,652.0988159179688,657.6300048828125,658.3300170898438,653.5900268554688,654.1799926757812,69934400,SPY
2025-09-12,651.8805541992188,657.4099731445312,659.1099853515625,656.9000244140625,657.5999755859375,72780100,SPY
2025-09-15,655.3511352539062,660.9099731445312,661.0399780273438,659.3400268554688,659.6400146484375,63772400,SPY
2025-09-16,654.4488525390625,660.0,661.780029296875,659.2100219726562,661.469970703125,61169000,SPY
2025-09-17,653.6357421875,659.1799926757812,661.719970703125,654.2999877929688,660.010009765625,101952200,SPY
2025-09-18,656.6897583007812,662.260009765625,664.8900146484375,660.27001953125,661.8900146484375,90459200,SPY
