date,adj_close,close,high,low,open,volume,symbol
2021-03-30,1193.677490234375,1385.300048828125,1400.0,1336.1500244140625,1346.9000244140625,10546381,INFY_NS
2021-03-31,1178.8134765625,1368.050048828125,1388.0,1363.300048828125,1382.0,8220987,INFY_NS
2021-04-01,1193.5909423828125,1385.199951171875,1391.5999755859375,1371.0,1380.0,5675155,INFY_NS
2021-04-05,1214.874267578125,1409.9000244140625,1425.0,1387.0,1391.0,9479572,INFY_NS
2021-04-06,1215.865478515625,1411.050048828125,1426.0,1406.449951171875,1423.0,5793571,INFY_NS
2021-04-07,1232.366455078125,1430.199951171875,1434.949951171875,1406.5999755859375,1410.25,5879234,INFY_NS
2021-04-08,1240.681640625,1439.8499755859375,1451.699951171875,1421.0,1430.0,5654434,INFY_NS
2021-04-09,1241.7156982421875,1441.050048828125,1455.0,1430.050048828125,1455.0,6052712,INFY_NS
2021-04-12,1228.531982421875,1425.75,1477.550048828125,1415.0,1474.0,20384532,INFY_NS
2021-04-13,1203.88818359375,1397.1500244140625,1435.25,1375.0,1433.0,14855206,INFY_NS
2021-04-15,1172.5230712890625,1360.75,1366.4000244140625,1320.0,1332.300048828125,25342491,INFY_NS
2021-04-16,1166.491455078125,1353.75,1370.8499755859375,1346.5999755859375,1365.0,10879878,INFY_NS
2021-04-19,1174.07421875,1362.550048828125,1379.699951171875,1332.3499755859375,1340.0,12508028,INFY_NS
2021-04-20,1164.42333984375,1351.3499755859375,1379.0,1342.4000244140625,1379.0,8560766,INFY_NS
2021-04-22,1164.2078857421875,1351.0999755859375,1364.800048828125,1345.1500244140625,1355.550048828125,6622446,INFY_NS
2021-04-23,1149.3011474609375,1333.800048828125,1348.4000244140625,1331.0,1343.0,7316262,INFY_NS
2021-04-26,1157.702392578125,1343.550048828125,1351.300048828125,1321.0,1332.25,7088606,INFY_NS
2021-04-27,1161.9676513671875,1348.5,1353.0,1340.1500244140625,1346.0,3636115,INFY_NS
2021-04-28,1168.43017578125,1356.0,1359.5,1344.5999755859375,1358.0,4879234,INFY_NS
2021-04-29,1168.7318115234375,1356.3499755859375,1369.0,1351.4000244140625,1368.0,5412357,INFY_NS
2021-04-30,1167.00830078125,1354.3499755859375,1373.9000244140625,1345.9000244140625,1346.300048828125,8354677,INFY_NS
2021-05-03,1165.0267333984375,1352.050048828125,1361.0,1338.0,1340.800048828125,4560337,INFY_NS
2021-05-04,1145.509521484375,1329.4000244140625,1354.949951171875,1324.0999755859375,1354.0,4887060,INFY_NS
2021-05-05,1155.9359130859375,1341.5,1343.9000244140625,1327.800048828125,1341.0999755859375,3939788,INFY_NS
2021-05-06,1173.25537109375,1361.5999755859375,1364.699951171875,1337.4000244140625,1345.0,4810090,INFY_NS
2021-05-07,1165.4573974609375,1352.550048828125,1373.050048828125,1348.5,1365.300048828125,4991435,INFY_NS
2021-05-10,1154.2557373046875,1339.550048828125,1352.9000244140625,1335.050048828125,1349.8499755859375,7195348,INFY_NS
2021-05-11,1146.5867919921875,1330.6500244140625,1341.0,1325.0999755859375,1336.9000244140625,6420988,INFY_NS
2021-05-12,1143.4417724609375,1327.0,1330.0,1314.5,1330.0,5241898,INFY_NS
2021-05-14,1134.307861328125,1316.4000244140625,1326.8499755859375,1311.300048828125,1326.8499755859375,4824609,INFY_NS
2021-05-17,1145.509521484375,1329.4000244140625,1334.949951171875,1320.300048828125,1320.300048828125,5017129,INFY_NS
2021-05-18,1154.6434326171875,1340.0,1344.5999755859375,1329.5,1338.0,5620150,INFY_NS
2021-05-19,1152.058349609375,1337.0,1357.449951171875,1333.25,1342.0,4435878,INFY_NS
2021-05-20,1154.040283203125,1339.300048828125,1349.0999755859375,1335.0,1348.4000244140625,4490092,INFY_NS
2021-05-21,1167.1375732421875,1354.5,1357.5,1346.3499755859375,1347.5,4969733,INFY_NS
2021-05-24,1161.5799560546875,1348.050048828125,1363.0,1345.0999755859375,1356.6500244140625,4225371,INFY_NS
2021-05-25,1173.25537109375,1361.5999755859375,1368.0,1354.449951171875,1358.0,4099340,INFY_NS
2021-05-26,1203.9742431640625,1397.25,1400.0,1362.050048828125,1367.9000244140625,6850024,INFY_NS
2021-05-27,1208.28271484375,1402.25,1416.25,1391.699951171875,1404.199951171875,15365391,INFY_NS
2021-05-28,1210.6954345703125,1405.050048828125,1414.0,1396.0999755859375,1409.75,4261312,INFY_NS
2021-05-31,1213.91796875,1393.75,1401.5,1383.0,1401.5,4429904,INFY_NS
2021-06-01,1208.2130126953125,1387.199951171875,1401.0,1378.6500244140625,1400.0,4791325,INFY_NS
2021-06-02,1200.76611328125,1378.6500244140625,1391.949951171875,1365.0,1380.75,9272276,INFY_NS
2021-06-03,1210.3470458984375,1389.6500244140625,1399.0,1377.050048828125,1388.0999755859375,5115645,INFY_NS
2021-06-04,1206.8631591796875,1385.6500244140625,1396.9000244140625,1377.6500244140625,1393.949951171875,4194328,INFY_NS
2021-06-07,1210.3470458984375,1389.6500244140625,1392.0,1377.300048828125,1391.0,5154576,INFY_NS
2021-06-08,1230.640380859375,1412.949951171875,1421.75,1395.550048828125,1396.0,7360630,INFY_NS
2021-06-09,1232.6875,1415.300048828125,1425.0,1404.5999755859375,1413.4000244140625,5394317,INFY_NS
2021-06-10,1240.5262451171875,1424.300048828125,1429.0,1419.0,1424.0,3496575,INFY_NS
2021-06-11,1260.2100830078125,1446.9000244140625,1451.5999755859375,1429.449951171875,1430.0999755859375,6140828,INFY_NS
2021-06-14,1273.1875,1461.800048828125,1477.0,1453.449951171875,1471.0,7132294,INFY_NS
2021-06-15,1283.7264404296875,1473.9000244140625,1476.0,1463.0,1464.0,5403104,INFY_NS
2021-06-16,1289.561767578125,1480.5999755859375,1489.449951171875,1467.5,1472.699951171875,7661710,INFY_NS
2021-06-17,1302.3653564453125,1495.300048828125,1502.6500244140625,1475.0999755859375,1475.0999755859375,7677951,INFY_NS
2021-06-18,1309.3330078125,1503.300048828125,1515.800048828125,1487.4000244140625,1509.0,13533974,INFY_NS
2021-06-21,1306.7200927734375,1500.300048828125,1505.800048828125,1484.199951171875,1493.0,5454052,INFY_NS
2021-06-22,1316.7796630859375,1511.8499755859375,1521.449951171875,1502.0999755859375,1509.699951171875,6427862,INFY_NS
2021-06-23,1309.2022705078125,1503.1500244140625,1525.0,1498.6500244140625,1525.0,5529809,INFY_NS
2021-06-24,1358.020263671875,1559.199951171875,1568.75,1511.199951171875,1517.0,10785137,INFY_NS
2021-06-25,1371.0848388671875,1574.199951171875,1578.0,1543.0,1572.0,9780240,INFY_NS
2021-06-28,1368.9945068359375,1571.800048828125,1580.1500244140625,1560.5999755859375,1572.9000244140625,5019178,INFY_NS
2021-06-29,1361.3736572265625,1563.050048828125,1573.6500244140625,1559.199951171875,1561.0,5913567,INFY_NS
2021-06-30,1376.8333740234375,1580.800048828125,1591.0,1572.050048828125,1572.050048828125,6058722,INFY_NS
2021-07-01,1359.0655517578125,1560.4000244140625,1576.8499755859375,1559.050048828125,1576.8499755859375,4814317,INFY_NS
2021-07-02,1365.5107421875,1567.800048828125,1569.449951171875,1542.5999755859375,1558.949951171875,5166064,INFY_NS
2021-07-05,1375.22216796875,1578.949951171875,1585.0,1561.050048828125,1569.1500244140625,4058338,INFY_NS
2021-07-06,1360.63330078125,1562.199951171875,1586.75,1557.0999755859375,1573.699951171875,4089574,INFY_NS
2021-07-07,1362.7236328125,1564.5999755859375,1570.550048828125,1544.6500244140625,1566.050048828125,4797120,INFY_NS
2021-07-08,1359.3704833984375,1560.75,1576.0,1549.0,1568.0,3326813,INFY_NS
2021-07-09,1361.242919921875,1562.9000244140625,1569.9000244140625,1551.0,1556.0,3436594,INFY_NS
2021-07-12,1348.1348876953125,1547.8499755859375,1578.0,1533.75,1570.550048828125,4588982,INFY_NS
2021-07-13,1345.60888671875,1544.949951171875,1556.4000244140625,1536.300048828125,1556.4000244140625,4456160,INFY_NS
2021-07-14,1373.4366455078125,1576.9000244140625,1582.800048828125,1538.0999755859375,1554.0,5657716,INFY_NS
2021-07-15,1376.8333740234375,1580.800048828125,1596.8499755859375,1556.0,1557.9000244140625,10021355,INFY_NS
2021-07-16,1354.7542724609375,1555.449951171875,1574.6500244140625,1549.5999755859375,1573.75,6265593,INFY_NS
2021-07-19,1342.7781982421875,1541.699951171875,1552.9000244140625,1537.550048828125,1544.699951171875,5669162,INFY_NS
2021-07-20,1350.0509033203125,1550.050048828125,1557.699951171875,1538.0,1538.300048828125,5069939,INFY_NS
2021-07-22,1385.0205078125,1590.199951171875,1592.8499755859375,1561.4000244140625,1561.4000244140625,7854575,INFY_NS
2021-07-23,1385.23828125,1590.449951171875,1598.5,1585.050048828125,1588.550048828125,4179719,INFY_NS
2021-07-26,1396.9527587890625,1603.9000244140625,1611.6500244140625,1594.0999755859375,1594.0999755859375,4586710,INFY_NS
2021-07-27,1395.777099609375,1602.550048828125,1609.300048828125,1597.9000244140625,1605.0,5892859,INFY_NS
2021-07-28,1398.4334716796875,1605.5999755859375,1607.5999755859375,1585.5,1605.0999755859375,4686788,INFY_NS
2021-07-29,1408.362548828125,1617.0,1620.0,1600.0999755859375,1600.0999755859375,4660873,INFY_NS
2021-07-30,1402.7010498046875,1610.5,1623.4000244140625,1606.1500244140625,1610.0,6234257,INFY_NS
2021-08-02,1421.035400390625,1631.550048828125,1634.75,1619.199951171875,1627.449951171875,5553389,INFY_NS
2021-08-03,1441.6336669921875,1655.199951171875,1658.6500244140625,1635.5999755859375,1647.0,5513668,INFY_NS
2021-08-04,1436.451171875,1649.25,1679.9000244140625,1639.050048828125,1669.0999755859375,6740391,INFY_NS
2021-08-05,1440.196533203125,1653.550048828125,1666.0,1647.050048828125,1649.5,5420536,INFY_NS
2021-08-06,1437.2786865234375,1650.199951171875,1660.6500244140625,1644.0,1657.0,3754855,INFY_NS
2021-08-09,1448.688720703125,1663.300048828125,1667.449951171875,1646.4000244140625,1661.0,5018477,INFY_NS
2021-08-10,1460.8387451171875,1677.25,1680.0,1661.050048828125,1668.0,6846517,INFY_NS
2021-08-11,1461.0999755859375,1677.550048828125,1684.0,1668.0,1674.800048828125,4899639,INFY_NS
2021-08-12,1471.5953369140625,1689.5999755859375,1696.5,1674.0,1679.1500244140625,5659579,INFY_NS
2021-08-13,1491.279052734375,1712.199951171875,1722.5,1691.300048828125,1697.0,5612790,INFY_NS
2021-08-16,1484.4857177734375,1704.4000244140625,1719.949951171875,1690.0999755859375,1707.699951171875,4564109,INFY_NS
2021-08-17,1516.929443359375,1741.6500244140625,1748.9000244140625,1686.550048828125,1703.9000244140625,9510390,INFY_NS
2021-08-18,1509.787353515625,1733.449951171875,1755.5,1727.0,1729.0,6686090,INFY_NS
2021-08-20,1509.351806640625,1732.949951171875,1745.0,1716.0999755859375,1716.0999755859375,6206972,INFY_NS
2021-08-23,1514.403564453125,1738.75,1753.1500244140625,1732.0,1735.75,6189051,INFY_NS
2021-08-24,1498.81298828125,1720.8499755859375,1757.0,1712.699951171875,1750.0,7602939,INFY_NS
2021-08-25,1511.616455078125,1735.550048828125,1746.9000244140625,1718.0,1718.0,6153253,INFY_NS
2021-08-26,1504.779052734375,1727.699951171875,1746.0,1720.0,1734.0,5302248,INFY_NS
2021-08-27,1488.3179931640625,1708.800048828125,1727.699951171875,1705.199951171875,1725.0,6698514,INFY_NS
2021-08-30,1478.955078125,1698.050048828125,1718.6500244140625,1690.4000244140625,1703.050048828125,6559667,INFY_NS
2021-08-31,1486.27099609375,1706.449951171875,1715.0,1685.8499755859375,1700.1500244140625,12255438,INFY_NS
2021-09-01,1461.274169921875,1677.75,1709.5,1673.1500244140625,1709.5,7801974,INFY_NS
2021-09-02,1471.15966796875,1689.0999755859375,1694.300048828125,1662.6500244140625,1677.3499755859375,6830050,INFY_NS
2021-09-03,1481.2193603515625,1700.6500244140625,1705.949951171875,1684.4000244140625,1696.050048828125,5339139,INFY_NS
2021-09-06,1507.130859375,1730.4000244140625,1732.0,1699.3499755859375,1705.1500244140625,4876026,INFY_NS
2021-09-07,1486.4453125,1706.6500244140625,1734.9000244140625,1704.0,1730.0,3520341,INFY_NS
2021-09-08,1474.7740478515625,1693.25,1700.8499755859375,1682.949951171875,1700.8499755859375,4584896,INFY_NS
2021-09-09,1473.337158203125,1691.5999755859375,1694.9000244140625,1682.1500244140625,1685.9000244140625,3331674,INFY_NS
2021-09-13,1473.598388671875,1691.9000244140625,1701.5,1675.199951171875,1683.0,4662374,INFY_NS
2021-09-14,1468.59033203125,1686.1500244140625,1695.949951171875,1678.5999755859375,1695.949951171875,4945167,INFY_NS
2021-09-15,1490.6256103515625,1711.449951171875,1715.0999755859375,1690.199951171875,1693.25,4062344,INFY_NS
2021-09-16,1482.6129150390625,1702.25,1719.25,1691.449951171875,1715.199951171875,3246568,INFY_NS
2021-09-17,1473.0758056640625,1691.300048828125,1718.0,1684.449951171875,1697.0,7454864,INFY_NS
2021-09-20,1470.0711669921875,1687.8499755859375,1707.699951171875,1677.949951171875,1685.0,5660743,INFY_NS
2021-09-21,1496.72265625,1718.449951171875,1726.75,1684.6500244140625,1700.0,4672222,INFY_NS
2021-09-22,1495.3726806640625,1716.9000244140625,1738.9000244140625,1713.050048828125,1717.0,4553892,INFY_NS
2021-09-23,1517.713134765625,1742.550048828125,1745.0,1721.0999755859375,1732.0,3826090,INFY_NS
2021-09-24,1536.2647705078125,1763.8499755859375,1788.0,1752.449951171875,1758.0,8280446,INFY_NS
2021-09-27,1499.074462890625,1721.1500244140625,1769.0,1718.0999755859375,1768.75,5045337,INFY_NS
2021-09-28,1469.4176025390625,1687.0999755859375,1710.0,1675.0,1710.0,6557197,INFY_NS
2021-09-29,1473.9031982421875,1692.25,1701.4000244140625,1655.0,1659.25,7792548,INFY_NS
2021-09-30,1459.05322265625,1675.199951171875,1703.0,1670.0999755859375,1703.0,6914031,INFY_NS
2021-10-01,1450.2998046875,1665.1500244140625,1678.949951171875,1661.25,1665.0999755859375,5733906,INFY_NS
2021-10-04,1462.14501953125,1678.75,1688.0,1665.4000244140625,1672.5,2947154,INFY_NS
2021-10-05,1474.3824462890625,1692.800048828125,1702.949951171875,1663.0,1671.0,4373310,INFY_NS
2021-10-06,1457.6160888671875,1673.550048828125,1709.0,1670.0,1702.0999755859375,4271698,INFY_NS
2021-10-07,1472.8143310546875,1691.0,1704.199951171875,1676.6500244140625,1687.0,5476108,INFY_NS
2021-10-08,1501.426025390625,1723.8499755859375,1731.5,1698.4000244140625,1705.25,4738376,INFY_NS
2021-10-11,1472.770751953125,1690.949951171875,1730.0,1663.699951171875,1682.0,8840633,INFY_NS
2021-10-12,1467.7193603515625,1685.1500244140625,1689.0,1662.0,1677.0,7439300,INFY_NS
2021-10-13,1488.666015625,1709.199951171875,1713.6500244140625,1680.050048828125,1695.949951171875,7104171,INFY_NS
2021-10-14,1494.3712158203125,1715.75,1783.5999755859375,1698.199951171875,1754.0,19655776,INFY_NS
2021-10-18,1560.9134521484375,1792.1500244140625,1799.0,1740.0,1740.0,13438109,INFY_NS
2021-10-19,1587.0423583984375,1822.1500244140625,1834.5,1782.300048828125,1814.0,10324260,INFY_NS
2021-10-20,1569.79736328125,1802.3499755859375,1848.0,1794.050048828125,1829.4000244140625,5876115,INFY_NS
2021-10-21,1527.3809814453125,1753.6500244140625,1814.0,1746.8499755859375,1814.0,8779629,INFY_NS
2021-10-22,1497.898681640625,1719.800048828125,1763.199951171875,1707.0,1749.9000244140625,7369809,INFY_NS
2021-10-25,1487.2293701171875,1707.550048828125,1729.75,1687.199951171875,1722.050048828125,5905209,INFY_NS
2021-10-26,1497.0264892578125,1703.699951171875,1726.5999755859375,1695.9000244140625,1710.050048828125,5871709,INFY_NS
2021-10-27,1519.2135009765625,1728.949951171875,1734.1500244140625,1701.1500244140625,1709.0999755859375,5090259,INFY_NS
2021-10-28,1497.2022705078125,1703.9000244140625,1724.75,1692.050048828125,1719.3499755859375,5329972,INFY_NS
2021-10-29,1465.437744140625,1667.75,1712.5999755859375,1661.050048828125,1699.0,5875091,INFY_NS
2021-11-01,1493.8193359375,1700.050048828125,1707.199951171875,1676.0,1677.5,3636806,INFY_NS
2021-11-02,1491.9300537109375,1697.9000244140625,1706.449951171875,1686.3499755859375,1695.0,3471772,INFY_NS
2021-11-03,1495.9720458984375,1702.5,1717.449951171875,1699.0,1709.0,3530713,INFY_NS
2021-11-04,1501.4200439453125,1708.699951171875,1717.0,1705.0,1715.0,483407,INFY_NS
2021-11-08,1526.7261962890625,1737.5,1741.0,1703.0,1730.0,5245903,INFY_NS
2021-11-09,1531.119873046875,1742.5,1750.0,1726.0,1734.75,4016134,INFY_NS
2021-11-10,1529.0548095703125,1740.1500244140625,1750.949951171875,1721.949951171875,1726.0,4780368,INFY_NS
2021-11-11,1523.035888671875,1733.300048828125,1739.75,1709.0,1732.949951171875,4731349,INFY_NS
2021-11-12,1564.2464599609375,1780.199951171875,1782.8499755859375,1738.050048828125,1743.0,5069009,INFY_NS
2021-11-15,1570.353271484375,1787.1500244140625,1800.0,1775.5,1782.0999755859375,4354074,INFY_NS
2021-11-16,1574.878662109375,1792.300048828125,1808.949951171875,1777.0,1790.0,6034233,INFY_NS
2021-11-17,1570.616943359375,1787.449951171875,1802.0,1780.699951171875,1792.550048828125,4732492,INFY_NS
2021-11-18,1563.54345703125,1779.4000244140625,1789.449951171875,1759.0,1781.5999755859375,4326924,INFY_NS
2021-11-22,1545.9698486328125,1759.4000244140625,1785.4000244140625,1751.1500244140625,1784.0,6621839,INFY_NS
2021-11-23,1526.19921875,1736.9000244140625,1747.25,1710.0,1735.0999755859375,8436160,INFY_NS
2021-11-24,1490.2607421875,1696.0,1740.5,1688.0,1740.0,7333061,INFY_NS
2021-11-25,1513.4581298828125,1722.4000244140625,1726.199951171875,1696.949951171875,1700.0,4476260,INFY_NS
2021-11-26,1486.438232421875,1691.6500244140625,1718.3499755859375,1684.0,1702.550048828125,4494181,INFY_NS
2021-11-29,1490.5682373046875,1696.3499755859375,1712.0,1669.1500244140625,1691.0,3942776,INFY_NS
2021-11-30,1504.890869140625,1712.6500244140625,1729.9000244140625,1700.050048828125,1704.550048828125,14808963,INFY_NS
2021-12-01,1506.867919921875,1714.9000244140625,1741.9000244140625,1713.0,1715.0,5193264,INFY_NS
2021-12-02,1536.17236328125,1748.25,1750.5,1711.3499755859375,1715.0,5559574,INFY_NS
2021-12-03,1525.012939453125,1735.550048828125,1786.6500244140625,1732.550048828125,1771.0999755859375,6754012,INFY_NS
2021-12-06,1489.6456298828125,1695.300048828125,1733.949951171875,1691.5,1730.0,3991449,INFY_NS
2021-12-07,1504.01220703125,1711.6500244140625,1724.9000244140625,1694.0,1701.0999755859375,4202122,INFY_NS
2021-12-08,1540.653564453125,1753.3499755859375,1759.800048828125,1732.5999755859375,1733.0,3029169,INFY_NS
2021-12-09,1549.5283203125,1763.449951171875,1769.4000244140625,1742.0,1759.0,2082171,INFY_NS
2021-12-10,1545.8377685546875,1759.25,1763.75,1746.0,1760.0,1823469,INFY_NS
2021-12-13,1533.0091552734375,1744.6500244140625,1771.3499755859375,1738.800048828125,1767.050048828125,4040584,INFY_NS
2021-12-14,1539.59912109375,1752.1500244140625,1763.0,1710.3499755859375,1730.9000244140625,4768144,INFY_NS
2021-12-15,1523.8265380859375,1734.199951171875,1747.949951171875,1721.199951171875,1745.0,3053149,INFY_NS
2021-12-16,1556.6895751953125,1771.5999755859375,1777.5999755859375,1758.0,1762.6500244140625,4481031,INFY_NS
2021-12-17,1599.965087890625,1820.8499755859375,1842.0,1806.75,1820.0,18887243,INFY_NS
2021-12-20,1580.6778564453125,1798.9000244140625,1829.6500244140625,1787.300048828125,1801.699951171875,5773891,INFY_NS
2021-12-21,1591.8375244140625,1811.5999755859375,1838.0,1801.0,1801.0,5353584,INFY_NS
2021-12-22,1603.34814453125,1824.699951171875,1829.1500244140625,1812.3499755859375,1825.0,4156428,INFY_NS
2021-12-23,1632.257080078125,1857.5999755859375,1861.5999755859375,1827.0,1831.25,4112933,INFY_NS
2021-12-24,1637.4415283203125,1863.5,1875.75,1854.0,1872.949951171875,3780347,INFY_NS
2021-12-27,1639.7698974609375,1866.1500244140625,1874.5,1845.050048828125,1860.0,2647733,INFY_NS
2021-12-28,1658.9696044921875,1888.0,1895.9000244140625,1878.4000244140625,1880.699951171875,3340933,INFY_NS
2021-12-29,1656.8165283203125,1885.550048828125,1893.800048828125,1876.4000244140625,1883.5,3236635,INFY_NS
