date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2024-05-10,90.30500030517578,91.4010009765625,89.22699737548828,89.87799835205078,335325000.0,0.012744055383280717,0.012264997569977343,0.012663533306373933,85.6922004699707,87.6743000793457,60.012090034484864,0.04884689457294211,0.02513505406613703,88.08067502255902,87.31732852536,86.91476674573842,0.029326021191166785,0.5528318713886538,1.165908276820602,0.5696243413945918,0.5962839354260101,94.04275302342234,77.34164791651907,0.18581972688672138,0.7506299945594567,0.012264997569977343,0.024425801866881924,3.5592847551618303,0.0396012908656484,0.832678245844496,0.8347740726326762,98475168000.0,0.003416807993059455,85.04239377108283,0.05686110616764184,1.0025199782378258,0.0057967882317959685,1
2024-05-13,90.47799682617188,90.9980010986328,88.52899932861328,90.39900207519533,289680000.0,0.0057967882317959685,-0.01889513051862146,0.0057800515032596185,85.9121006011963,87.83670013427735,60.23458503723145,0.05222665308612595,0.029171199931246727,88.4373407229646,87.61082124439194,87.17285825162412,0.03182461699594974,0.5607941121928084,1.2644824713404859,0.7085959673837707,0.5558865039567151,94.5244199408521,77.2997812615405,0.19054014185890977,0.7604932130964358,-0.01889513051862146,0.03010583972890757,3.503427777971539,0.03875515987507619,0.8699007693712315,0.8276822667712388,98764848000.0,0.0029416553013649088,85.07971311843552,0.06252123757581396,1.0419728523857434,0.010586408151119109,1
2024-05-14,89.5989990234375,91.6510009765625,88.93399810791016,91.3560028076172,296507000.0,0.010586408151119109,0.008856615340648633,0.010530764498784111,86.10915069580079,87.95908020019532,60.45761505126953,0.06093257301250188,0.03861935117659798,88.886365659065,87.96750520279436,87.48272081132731,0.038519878414321695,0.5757377051423553,1.403644847737695,0.8476057434545556,0.5560391042831394,95.04067968639396,77.17762170520763,0.19553239450289214,0.7937264222812511,0.008856615340648633,0.057336662992456766,3.3475706917898984,0.03664313880763159,0.9382726076043213,0.8802838742733498,99061355000.0,0.0030021511297217813,85.17732530565478,0.07253899414885989,1.1749056891250054,0.03583775937193012,1
2024-05-15,92.47200012207033,94.86199951171876,91.5989990234375,94.62999725341795,417735000.0,0.03583775937193012,0.046653039091574255,0.035210528650925874,86.63890037536622,88.13240020751954,60.69712003707886,0.09223451409736283,0.07372540666768357,89.77000128896546,88.6020282552347,88.01214869592661,0.06803421001626009,0.6229964967985138,1.757852593038848,1.0296551133714142,0.7281974796674338,96.28100151898217,76.99679923175027,0.20378529902721057,0.914385659257612,0.046653039091574255,0.13955752984790082,3.233713422502789,0.034172181299371114,0.9829497890941203,0.9303743886898911,99479090000.0,0.004216932021573902,85.55912016742005,0.1060188214681057,1.6575426370304482,-0.0028637440728680463,0
2024-05-16,94.91000366210938,95.81900024414062,94.10299682617188,94.35900115966795,323952000.0,-0.0028637440728680463,0.06323593369363611,-0.002867852433328788,87.12330055236816,88.24558029174804,60.936380043029786,0.08305126827639575,0.06927736038120402,90.47600126907354,89.15031138899025,88.48228591546301,0.058425929080052175,0.6168714051495319,1.9937153536105257,1.2224671614192366,0.771248192191289,97.30731783371141,76.93928327102492,0.21585682671885295,0.8552478559004085,0.06323593369363611,0.09953738400594703,2.9492138453892287,0.0312552465492801,0.899752898608803,0.9403250984357484,99155138000.0,-0.0032564833474049673,85.9617622573818,0.09768574633385962,1.4209914236016332,-0.01992395913169165,0
2024-05-17,94.36900329589844,94.73999786376952,91.80599975585938,92.47899627685548,359691000.0,-0.01992395913169165,0.02893920617386958,-0.020125117604915428,87.93725051879883,88.24178024291992,61.17743001937866,0.05164757518869356,0.0480182519240997,90.78415434719383,89.46732899735836,88.77833853482541,0.033662201758432264,0.5746610162811956,2.005815812368425,1.3791368916090745,0.6266789207593506,96.98399593004036,78.8905051075573,0.19564973184090753,0.7510154509495234,0.02893920617386958,0.041559143037246615,2.964071001325333,0.032051288623978554,0.7706671737562303,0.8844566204863847,98795447000.0,-0.0036275578578691503,87.0512655641711,0.062350968449542465,1.0040618037980933,0.024881352470055518,1
2024-05-20,93.75,95.1999969482422,93.44000244140624,94.77999877929688,318764000.0,0.024881352470055518,0.048462887902870566,0.024576852202645636,88.70035057067872,88.38682022094727,61.4287550163269,0.06854142254797213,0.07233180854756505,91.39889964444045,89.97329754801918,89.22290596034182,0.05342364192789906,0.6098494350130483,2.1759936840986285,1.5385082501069853,0.6374854339916431,97.32162248433154,80.0790786570259,0.18192175616562667,0.8525957810813448,0.048462887902870566,0.028652044792014886,2.978499821254183,0.03142540472267644,0.9286596229411928,0.8663598984354088,99114211000.0,0.0032265049623187597,87.98695670986176,0.07720510315904283,1.4103831243253797,0.006393783661343022,1
2024-05-21,93.5989990234375,95.4000015258789,93.18000030517578,95.38600158691406,328946000.0,0.006393783661343022,0.04411312508695753,0.006373430137870883,89.34850082397462,88.57906021118164,61.6822850227356,0.06757249094569495,0.07684594259076549,92.01229994328254,90.48879317077107,89.67943156231013,0.05411950192440895,0.618794146796011,2.332868380972414,1.6973802762800712,0.6354881046923428,97.93172614491041,80.76527550303882,0.17996823806719503,0.8517034993950968,0.04411312508695753,0.05336043340797514,2.769428253173826,0.029033906517722845,0.9656867783395143,0.8883378583456459,99443157000.0,0.003318858079796448,88.61786442877377,0.0763744105296078,1.4068139975803862,-0.00457094994462659,0
2024-05-22,95.45899963378906,96.0199966430664,93.2490005493164,94.9499969482422,548648000.0,-0.00457094994462659,0.003381588334693708,-0.004581428680368752,90.11215057373047,88.63980010986329,61.92995000839233,0.05368694836056953,0.07118920429150144,92.46425332866096,90.91366972100643,90.06984381311992,0.04439736334065447,0.6079938801994054,2.3944095155410423,1.8367861241322656,0.5576233914087767,97.73643994441349,82.48786120304746,0.1605958844809455,0.8172653961111613,0.003381588334693708,0.05019238879903809,2.739070892333982,0.028847509008631835,0.8808463024606099,0.9250642345804391,98894509000.0,-0.0055172021539903445,89.54987101677118,0.06030300066495542,1.2690615844446451,0.09319649223006987,1
2024-05-23,102.02799987792967,106.31999969482422,101.5199966430664,103.79900360107422,835065000.0,0.09319649223006987,0.10004347571921124,0.08910596634916534,91.1705005645752,88.89802017211915,62.22562501907348,0.13851523199167226,0.16761884460536525,94.20806106287839,92.14084437625098,91.08681861222763,0.1265254220725167,0.716242744572577,3.1212424506507546,2.0936773894359635,1.027565061214791,100.17449676128265,82.16650436786776,0.17348906799360192,1.2012721218783369,0.10004347571921124,0.16960575200990835,3.303785596575053,0.03182868314682803,0.8606337261557655,0.9023889356519633,99729574000.0,0.008443997633882786,91.42899299206749,0.13529636720465654,2.8050884875133493,0.025722772630908608,1
2024-05-24,104.4489974975586,106.4749984741211,103.0,106.46900177001952,429494000.0,0.025722772630908608,0.15127765283353622,0.02539750812328531,92.10720062255861,89.26852020263672,62.54520002365112,0.15592484681315422,0.19268249914234326,96.09435963320779,93.50543079470513,92.22623958687888,0.1386397652535971,0.7396074436699973,3.8681200463289116,2.4485659208145534,1.4195541255143582,103.25014826149163,80.96425298362558,0.209318157467139,1.1444345613400055,0.15127765283353622,0.1845947141922546,3.3069283621651757,0.031060010962706046,0.9996713053318366,0.9137171113160708,100159068000.0,0.004306586128604139,92.50297527327068,0.15097921397112524,2.5777382453600213,0.0698043475846295,1
2024-05-28,110.24400329589844,114.93900299072266,109.88300323486328,113.9010009765625,652728000.0,0.0698043475846295,0.20174089938311224,0.06747577902957184,93.41440048217774,89.78980026245117,62.90276502609253,0.21930880451663692,0.2685293946933336,98.83384291680082,95.44786605012013,93.83177746759618,0.19333208472940133,0.7911558179508337,5.002065449204636,2.95926582649257,2.042799622712066,108.0082361078382,78.82056485651728,0.2562547387737786,1.2018922584808,0.20174089938311224,0.25998073387821075,3.6884286063058016,0.032382758489232,0.9611351652297516,0.9404800655724513,100811796000.0,0.006516913675754251,94.35334178960328,0.20717505936936687,2.807569033923201,0.00811227262058778,1
2024-05-29,113.0500030517578,115.49199676513672,110.9010009765625,114.8249969482422,557442000.0,0.00811227262058778,0.20379295743532833,0.008079545014754011,94.83555030822755,90.31720016479493,63.27261501312256,0.21078009855003121,0.27135248589116756,101.29402046009949,97.29330708803651,95.38683076245886,0.18019420230357697,0.796548398336726,5.907189697640632,3.548850600722183,2.3583390969184492,111.88348107766265,77.78761953879246,0.2969376219904368,1.0862719326574617,0.20379295743532833,0.25689602674547163,3.8896424429757235,0.033874526856978664,0.9755328137362161,0.9787797614326017,101369238000.0,0.005529531484589363,95.92316920520288,0.19705174359495703,2.345087730629848,-0.037665987922400834,0
2024-05-30,114.6500015258789,115.81900024414062,109.66300201416016,110.5,484553000.0,-0.037665987922400834,0.16377044288094278,-0.03839368267658099,96.208500289917,90.73924011230469,63.6063500213623,0.14854716232990484,0.21777524104497825,102.71032500469957,98.55108736536637,96.5063247800545,0.1212458731209578,0.7048108296440807,6.204000224645071,4.079880525506761,2.1241196991383102,113.67465085839969,78.74234972143431,0.3161294220539853,0.90911990464206,0.16377044288094278,0.16770583543485018,4.126428331647598,0.03734324282034025,0.8050934384133991,0.9139204724597891,100884685000.0,-0.004780079337283762,97.6677902871215,0.13138630120692474,1.63647961856824,-0.007846124571373014,0
2024-05-31,112.5199966430664,112.71700286865234,106.94000244140624,109.63300323486328,613263000.0,-0.007846124571373014,0.05620477491489795,-0.007877067367059797,97.3993003845215,91.12446014404297,63.934815044403074,0.12560360086822486,0.20311278729732218,103.77535242472476,99.60650792436607,97.47867133226255,0.10066104634559214,0.6877123215677468,6.296681092462208,4.5232406388978506,1.7734404535643575,115.12789403627957,79.67070673276342,0.3234170939161208,0.8450274480494007,0.05620477491489795,0.16187117166861165,4.3494998386928,0.03967327091619488,0.7733236789392095,0.851316643696275,100271422000.0,-0.006078851314250523,99.06578166396487,0.10666873458630599,1.3801097921976024,0.048954207280440754,1
2024-06-03,113.62100219726562,115.0,112.00299835205078,115.0,438392000.0,0.048954207280440754,0.08012659166663405,0.04779367477250245,98.70985031127931,91.5957601928711,64.2923850440979,0.16503063916468386,0.2555166282571064,105.50222128245942,101.07255478871215,98.77654752987273,0.13779650905631669,0.7311868344264048,6.725673752586687,4.9637272616356185,1.7619464909510683,117.59585718011488,79.82384344244375,0.3284522933710533,0.9312756476754652,0.08012659166663405,0.24352560721704974,4.556499481201172,0.039621734619140626,0.9695369098358028,0.849318009062804,100709814000.0,0.004372053285531345,100.30134528317132,0.146544940901155,1.7251025907018618,0.012495621390964606,1
2024-06-04,115.71600341796876,116.5999984741211,114.04499816894533,116.43699645996094,403324000.0,0.012495621390964606,0.022264909541227507,0.01241819543707253,99.92470016479493,92.03872009277343,64.6578500175476,0.16524739396699784,0.2650870888099537,107.18449438669043,102.5358349478787,100.08472893210148,0.1355736901069613,0.7415608576170224,7.0997654545889475,5.390934900226284,1.7088305543626632,120.1122811804309,79.73711914915896,0.3467554407860023,0.9089716415844146,0.022264909541227507,0.22849755179987064,4.544927869524273,0.0390333657488935,0.9934801800831327,0.9121135896193818,101113138000.0,0.004004813274702305,101.40172537106479,0.14827431223558363,1.6358865663376576,0.05155582988186702,1
2024-06-05,118.37100219726562,122.4489974975586,117.46800231933594,122.44000244140624,528402000.0,0.05155582988186702,0.06631836007447522,0.050270810216502065,101.51900024414063,92.58748016357421,65.05355503082275,0.20607967126304616,0.32242504305216646,109.53149562587747,104.43146994726227,101.74067511797591,0.17244354123558958,0.7797927694162018,7.790820507901557,5.870912021761339,1.9199084861402183,123.54339105682419,79.49460943145706,0.35975809169431133,0.9749507574397352,0.06631836007447522,0.2836265322416418,4.723928179059709,0.03858157534193409,0.9997064563908472,0.9875745154365944,101641540000.0,0.005225849087979051,103.097343258795,0.18761549591105653,1.8998030297589412,-0.011777207726400563,0
2024-06-06,124.0479965209961,125.58699798583984,118.31999969482422,120.9980010986328,664696000.0,-0.011777207726400563,0.09500453482925608,-0.011847108402547688,103.04830017089844,93.15622024536133,65.42371004104615,0.1741872587705573,0.2988719462848519,111.29557339091674,106.00923481882137,103.16714370913569,0.1413911373422181,0.7510506669956697,8.128429681781057,6.322415553765284,1.8060141280157733,126.0512355312894,80.0453648105075,0.3802200887870844,0.8901610956713415,0.09500453482925608,0.27433391245488425,5.120427812848772,0.042318284321695536,0.8641544913514624,0.9524470426084809,100976844000.0,-0.006539609691077093,104.88737794467615,0.15359925540758912,1.5606443826853658,-0.0009091109716919954,0
2024-06-07,119.7699966430664,121.69200134277344,118.02200317382812,120.88800048828124,412386000.0,-0.0009091109716919954,0.10266066714697875,-0.0009095244636971615,104.65535011291504,93.76898025512695,65.79981004714966,0.15510578635351568,0.28921099663629457,112.77133140589589,107.42626012067468,104.47979976685018,0.1253114494769214,0.7487833636495673,8.291531639045715,6.71623877082137,1.575292868224345,127.9406153649415,81.3700848608886,0.38523699884148055,0.8485605639376067,0.10266066714697875,0.16463546175148602,5.172999245779855,0.04279166852694632,0.8550005297046598,0.9062871591489898,100564458000.0,-0.004083966022942844,106.20660364766718,0.1382343125227743,1.394242255750427,0.0074614554265337585,1
2024-06-10,120.37000274658205,123.0999984741211,117.01000213623048,121.79000091552734,313434100.0,0.0074614554265337585,0.05904348622197686,0.007433756465701216,106.25095024108887,94.39766021728515,66.17318004608154,0.14624858073437985,0.2901802929774988,114.15881902276227,108.79423543447017,105.76203688897442,0.11945270288594378,0.7553065395161636,8.396782133787852,7.052347443414666,1.3444346903731859,129.645840967617,82.85605951456073,0.38418409640631607,0.8321035104647508,0.05904348622197686,0.14390103119969377,5.413641793387276,0.0444506260997743,0.8828340376443445,0.867329686233489,100877892100.0,0.0031167482650779066,107.28066691327253,0.13524649333122074,1.3284140418590022,-0.007225529573879674,0
2024-06-11,121.7699966430664,122.87000274658205,118.73999786376952,120.91000366210938,222551200.0,-0.007225529573879674,0.038415686922039116,-0.007251760142231361,107.77650032043456,95.0086003112793,66.54191507339478,0.12185869185422682,0.27262167073263477,115.19746281343106,109.94811812281677,106.88410850179923,0.09970052899902937,0.7352477980729488,8.313354311631826,7.304548817058098,1.0088054945737284,130.79517401288985,84.75782662797927,0.3807571415973557,0.7852793240207302,0.038415686922039116,0.061535918257550115,5.55007062639509,0.04590249324534893,0.8553715537608355,0.8644020403699467,100655340900.0,-0.0022061444323141243,108.15833668269131,0.11789814239496099,1.1411172960829197,0.03548087963111368,1
