date,open,high,low,close,volume,return_1,return_5,log_return_1,sma_20,sma_50,sma_200,sma_ratio_20,sma_ratio_50,ema_12,ema_20,ema_26,ema_ratio_20,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_width,bb_pct_b,roc_5,roc_10,atr_14,atr_ratio,stoch_k,stoch_d,obv,obv_change,vwap,vwap_ratio,z_score_20,future_return,target_direction
2023-08-02,333.6300048828125,333.6300048828125,326.3599853515625,327.5,27761300.0,-0.02628291738758859,-0.03040527384822278,-0.02663448713117992,341.0769973754883,335.88539916992187,278.64259956359865,-0.03980625336789134,-0.024965060078957935,338.20029037643883,338.9169273427608,338.3315789654498,-0.033686506697301666,0.4189163021147424,-0.13128858901097828,2.231486657846385,-2.362775246857363,357.4938500103002,324.6601447406764,0.10025558860953834,0.08649207380048267,-0.03040527384822278,-0.07767260227338257,10.14000156947545,0.030961836853360153,0.028204212511598867,0.1345010601165519,2401100000.0,-0.011429759286790069,342.5139979155346,-0.04383469874780743,-1.6540317047980686,-0.0025648743141698516,0
2023-08-03,326.0,329.8800048828125,325.95001220703125,326.6600036621094,18253700.0,-0.0025648743141698516,-0.012276238339405277,-0.0025681692395457733,340.3464981079102,335.99499938964846,279.13309959411623,-0.04021341345331364,-0.02778313886961581,336.42486165115736,337.74960127793685,337.46701783186904,-0.032833784477814265,0.41363761723331605,-1.042156180711686,1.5767580901347706,-2.6189142708464566,357.98214900940985,322.7108472064105,0.10797557523902829,0.11196514599194768,-0.012276238339405277,-0.05826387908890862,9.794287545340406,0.02998312445827137,0.01738897106472225,0.0796027673693062,2382846300.0,-0.007602223980675523,342.21488745408953,-0.04545355670438789,-1.5521394160322102,0.003428626414717195,1
2023-08-04,331.8800048828125,335.1400146484375,327.239990234375,327.7799987792969,23741500.0,0.003428626414717195,-0.03129709043564277,0.0034227620757667264,339.87449798583987,336.2453991699219,279.5843495941162,-0.03558519182291486,-0.025176256423205423,335.0948827477942,336.80011532568545,336.7494608650119,-0.026781809553913405,0.4240584000382126,-1.6545781172176817,0.9304908486642802,-2.5850689658819617,358.34788201575014,321.4011139559296,0.11271818963150895,0.17265068525179866,-0.03129709043564277,-0.04651363046626822,10.057861328125004,0.030684792743858765,0.044819671175416714,0.030137618250579184,2406587800.0,0.009963504570143698,341.8984340482331,-0.041294237887455454,-1.309397258992807,0.007108385444331011,1
2023-08-07,328.3699951171875,331.1099853515625,327.5199890136719,330.1099853515625,17741500.0,0.007108385444331011,-0.017295867599212755,0.007083239964704634,339.7884979248047,336.57059875488284,280.042399520874,-0.028483932305984228,-0.01919541821900328,334.32797545606627,336.1629600900547,336.25764786401567,-0.018006072819178764,0.44611193550015116,-1.929672407949397,0.3584581973415448,-2.2881306052909416,358.43477160980365,321.1422242398057,0.11297006762846595,0.24047059651847197,-0.017295867599212755,-0.04346440449910349,8.556433541434156,0.02591994765720787,0.11394071511979263,0.05871645245331044,2424329300.0,0.007372055987319473,342.0815331382075,-0.034996182567412215,-1.0381176139261108,-0.012298923809499152,0
2023-08-08,326.9599914550781,328.75,323.0,326.04998779296875,22327600.0,-0.012298923809499152,-0.030594067482192733,-0.012375181476160577,339.46749725341795,336.5731982421875,280.49024948120115,-0.03952516682453644,-0.03126574101615365,333.0544388925128,335.1998198712846,335.50152489579,-0.027296649747095225,0.4162055017294193,-2.4470860032772066,-0.20265064278220551,-2.244435360495001,358.85073563968444,320.08425886715145,0.11889734158539046,0.15388886023411258,-0.030594067482192733,-0.07102975215967633,8.348576136997773,0.025605203034998577,0.0872172629826241,0.08199254975927772,2402001700.0,-0.009209804955127177,341.9919137858534,-0.04661492085121954,-1.3844445590635517,-0.0117159237836445,0
2023-08-09,326.4700012207031,327.1099853515625,321.04998779296875,322.2300109863281,22373300.0,-0.0117159237836445,-0.016091569507394987,-0.011785096027328853,338.7189971923828,336.3599981689453,280.9206495666504,-0.04868042933148331,-0.042008524377265655,331.3891422915613,333.9645999774792,334.5184497913854,-0.03513722410082509,0.38973227980171543,-3.129307499824108,-0.7879820141905861,-2.341325485633522,359.5713935794933,317.8666008052723,0.12942553875278393,0.10462610867480397,-0.016091569507394987,-0.04600757477809769,7.8814326695033525,0.024459027405233688,0.038262716141251533,0.07980689808122267,2379628400.0,-0.009314439702519777,341.5287377616521,-0.05650688987932928,-1.5814955653007823,0.0021723044582673268,1
2023-08-10,326.0199890136719,328.260009765625,321.17999267578125,322.92999267578125,20113700.0,0.0021723044582673268,-0.011418633883890972,0.0021699484163475845,337.7324966430664,336.19439819335935,281.3246995544434,-0.04382907808521963,-0.03945457029878641,330.0877346583644,332.91368499636513,333.66004556059994,-0.0299888312512383,0.39729734585865484,-3.572310902235529,-1.344847791799575,-2.227463110435954,359.6399768921763,315.82501639395645,0.1356794397917994,0.16215868281139878,-0.011418633883890972,-0.023554694352227235,7.63929094587054,0.023656182823316503,0.06095989772068326,0.062146625614852874,2399742100.0,0.008452454173096943,340.9790327534355,-0.05293299101679849,-1.3513652687544033,-0.0059455081711282665,0
2023-08-11,320.260009765625,322.4100036621094,319.2099914550781,321.010009765625,24355500.0,-0.0059455081711282665,-0.020654063819892432,-0.0059632530747735155,336.52099761962893,336.04679809570314,281.6934996032715,-0.046092184332390596,-0.04474611397962436,328.69116159794294,331.7800016410566,332.72300587208326,-0.0324612448675653,0.38326323653363414,-4.031844274140326,-1.8822470882677251,-2.149597185872601,359.34124966527014,313.7007455739877,0.1421778221950317,0.16014862975699234,-0.020654063819892432,-0.05130474215230052,7.575718470982143,0.023599633159456016,0.055080080570831455,0.05143423147758866,2375386600.0,-0.01014921561779493,339.95282315759255,-0.05572188874921091,-1.3594054809720308,0.009438954198061067,1
2023-08-14,321.3900146484375,324.0599975585937,320.0799865722656,324.0400085449219,18836100.0,0.009438954198061067,-0.01838774068035598,0.00939468561793335,335.4364974975586,335.87599853515627,282.06039962768557,-0.03397510121187597,-0.035239165769076264,327.9755995897859,331.0428594414247,332.07982088488615,-0.02115391012607515,0.418191654243244,-4.104221295100274,-2.326641929634235,-1.777579365466039,358.47456618523444,312.3984288098828,0.14219274213160657,0.25265962813251663,-0.01838774068035598,-0.035365576351312655,7.372861589704237,0.02275293604271749,0.18970985551509456,0.10191661126886968,2394222700.0,0.007929698685679207,339.2878921280789,-0.04494084208994131,-0.9893614874699338,-0.006727635896408679,0
2023-08-15,323.0,325.0899963378906,320.8999938964844,321.8599853515625,16966300.0,-0.006727635896408679,-0.012850797725122987,-0.00675036845373223,333.554997253418,335.60519836425783,282.51309951782224,-0.035061719950698844,-0.04095649614395014,327.03473586082845,330.16830000429496,331.3227960305658,-0.025163877491038322,0.4006121534130018,-4.288060169737378,-2.7189255776548635,-1.5691345920825142,354.359982475397,312.750012031439,0.1292797251528738,0.21893726967177735,-0.012850797725122987,-0.04305170703451322,6.395717075892853,0.01987111591056252,0.11980083550856203,0.12153025719816259,2377256400.0,-0.007086349987409275,336.97418150979604,-0.04485268304685874,-1.1242509213128893,-0.004536107380615828,0
2023-08-16,320.79998779296875,324.4200134277344,319.79998779296875,320.3999938964844,20698900.0,-0.004536107380615828,-0.005679226103869617,-0.0045464267339883424,331.8209976196289,335.29439819335937,282.98134948730467,-0.034419171194936204,-0.04442187038354761,326.0140063278524,329.23798513688445,330.5136995761894,-0.026843777569363958,0.38882367476036206,-4.499693248336996,-3.07507911179129,-1.424614136545706,350.770343123988,312.87165211526974,0.11828555471496885,0.19864384707859173,-0.005679226103869617,-0.021679407949666052,5.848576136997764,0.01825398329716366,0.05721160547261857,0.12224076549875829,2356557500.0,-0.008707054064508985,335.05804653815346,-0.043747800696378625,-1.2054246116856349,-0.010986233085912955,0
2023-08-17,320.5400085449219,321.8699951171875,316.2099914550781,316.8800048828125,21257200.0,-0.010986233085912955,-0.018734672932789076,-0.011047027421841545,330.32149810791014,334.9583984375,283.3863995361328,-0.04069215386249714,-0.053972056347949104,324.6087753363078,328.06103463649663,329.5037962655689,-0.034082163296452195,0.3612250655557071,-4.895020929261079,-3.439067475285248,-1.4559534539758312,349.0011240143648,311.6418722014555,0.11789715740103376,0.14020978545258211,-0.018734672932789076,-0.029939382445526186,5.589290073939728,0.017638506651774195,0.030005056648125625,0.06900583254310198,2335300300.0,-0.00902044613806368,333.5237844344798,-0.049902826510224374,-1.4391608581896704,-0.001262288217372065,0
2023-08-18,314.489990234375,318.3800048828125,311.54998779296875,316.4800109863281,24755000.0,-0.001262288217372065,-0.014111705683583886,-0.0012630855742106484,328.95699920654295,334.8203985595703,283.8081495666504,-0.037928933721762426,-0.05477679272871161,323.35819620554173,326.95808000314724,328.5390714300696,-0.03204713282118077,0.35811440212578405,-5.180875224527881,-3.787429025133775,-1.393446199394106,347.48662116469495,310.42737724839094,0.1170982135674438,0.16332318467172943,-0.014111705683583886,-0.03447430543368002,5.71929059709821,0.01807156976288554,0.18266096342303165,0.08995920851459187,2310545300.0,-0.010600349770862445,331.1713718817572,-0.04436180824432656,-1.3467072613130842,0.017062669707495814,1
2023-08-21,317.92999267578125,322.7699890136719,317.0400085449219,321.8800048828125,24040000.0,0.017062669707495814,-0.006665854848630359,0.016918737299121685,327.79550018310545,334.75279846191404,284.27669960021973,-0.018046298063849497,-0.03845462573650782,323.13078215589104,326.4744538012106,328.0458072413839,-0.014072920147055745,0.42953576811167826,-4.915025085492857,-4.012948237205592,-0.9020768482872654,344.920926123011,310.6700742431999,0.10640875904137276,0.32728910448560866,-0.006665854848630359,-0.0249310255186167,5.822860717773433,0.018090159778310473,0.4378976400973871,0.21685455338951468,2334585300.0,0.010404470321356609,329.9715189998318,-0.024521856133357445,-0.6908435820575651,0.00180187201276083,1
2023-08-22,325.5,326.0799865722656,321.4599914550781,322.4599914550781,16084600.0,0.00180187201276083,0.0018641835916950455,0.0018002505888257347,326.36949920654297,334.6661981201172,284.78849952697755,-0.011978777921863082,-0.03647278014213451,323.0275835865352,326.0921240539599,327.63204310906497,-0.011138363459157752,0.43678437535253334,-4.604459522529794,-4.131250494270432,-0.47320902825936173,339.6942490409411,313.04474937214485,0.08264436015315338,0.35329901874133623,0.0018641835916950455,-0.011010570379687223,5.440002441406246,0.016870317513991786,0.46248373217007027,0.3610141118968296,2350669900.0,0.006889703280492685,328.1084032632807,-0.017215078163268394,-0.5868039250346544,0.01407929251760942,1
2023-08-23,323.82000732421875,329.20001220703125,323.4599914550781,327.0,21166400.0,0.01407929251760942,0.020599270378413248,0.013981099860828534,325.83099975585935,334.5691979980469,285.3522495269775,0.003587750229464337,-0.022623714446334264,323.6387245732221,326.17858842977324,327.58522510098607,0.0025182878317704382,0.49127623053960223,-3.9465005277639875,-4.094300500969144,0.14779997320515648,338.03957552907815,313.62242398264056,0.07467018821540548,0.5478761923526334,0.020599270378413248,0.01480305636048973,5.64071873256138,0.017249904380921652,0.6549383051443859,0.5184398924706143,2371836300.0,0.00900441189126555,326.6922721578624,0.0009419501725735913,0.1915047694105334,-0.02149846721497517,0
2023-08-24,332.8500061035156,332.9800109863281,319.9599914550781,319.9700012207031,23281400.0,-0.02149846721497517,0.009751313715844478,-0.021732925683232186,325.2934997558594,334.2827978515625,285.8451495361328,-0.016365216455759724,-0.042816431844078795,323.0743055959115,325.5872944098618,327.0211344431873,-0.017252802199607342,0.42302558048523164,-3.9468288472758104,-4.064806170230478,0.11797732295466723,337.5422816498007,313.04471786191806,0.07656206423859457,0.2826927370716982,0.009751313715844478,-0.009166046890076052,5.965005057198657,0.018642388456548538,0.39290734087229195,0.5034431260622493,2348554900.0,-0.009815770169298783,325.9276544250757,-0.01827906630040843,-0.8692290517132061,0.009407162403167968,1
2023-08-25,321.4700012207031,325.3599853515625,318.79998779296875,322.9800109863281,21684100.0,0.009407162403167968,0.02053842193616706,0.009363190602405124,324.5240005493164,333.99559814453124,286.32069961547853,-0.004757705317248617,-0.03298123454140944,323.0597987328987,325.3389817028586,326.7217919649014,-0.007250808692470079,0.4577607429761098,-3.6619932320027146,-3.9842435825849254,0.32225035058221074,335.1384895915336,313.9095115070992,0.06572845799219765,0.427269717984195,0.02053842193616706,0.006136884087014849,6.1771480015345945,0.01912548080814845,0.5333649474024486,0.5270701978063753,2370239000.0,0.009232954273285245,325.0013995904236,-0.0062196304589545726,-0.2909211280632198,0.0022292439043034573,1
2023-08-28,325.6600036621094,326.1499938964844,321.7200012207031,323.70001220703125,14808500.0,0.0022292439043034573,0.005654303767272939,0.0022267628267115774,323.9130004882812,333.5075982666016,286.7948497009277,-0.0006575478011963121,-0.02940738415120092,323.15829311353446,325.18288936992263,326.4979564272814,-0.004560132809461881,0.46604150469714967,-3.3396633137469394,-3.855327528817328,0.5156642150703887,333.0725622969381,314.75343867962437,0.05659290369626931,0.4883734459300947,0.005654303767272939,-0.001049241849540028,5.985719953264505,0.01849156542334689,0.566962728151759,0.4977450054754997,2385047500.0,0.006247682195761693,324.31291618713345,-0.0018898537477568533,-0.04650621627962129,0.014550482784862373,1
2023-08-29,321.8800048828125,328.9800109863281,321.8800048828125,328.4100036621094,19284600.0,0.014550482784862373,0.018451939355894176,0.014445640292466616,323.51650085449216,333.22919860839846,287.3143497467041,0.015125975938451885,-0.01446210286017724,323.966248582546,325.49023358822615,326.63958955578715,0.008970376904079425,0.5179073447521533,-2.6733409732411815,-3.6189302177020988,0.9455892444609173,330.9314507887902,316.10155092019414,0.045156663022524905,0.8299754449441527,0.018451939355894176,0.02035052075017152,6.060006277901782,0.01845256298628689,0.7867474391891988,0.6290250382478021,2404332100.0,0.008085625129059274,323.8913636565781,0.013951097536278878,1.3199017797766086,0.0011571050777230418,1
2023-08-30,328.6700134277344,329.8099975585937,326.45001220703125,328.7900085449219,15222100.0,0.0011571050777230418,0.005474032247467564,0.0011564361476078247,323.5810012817383,333.0439990234375,287.743399810791,0.016098000941186852,-0.012773058487735245,324.7083654998346,325.80449786981626,326.7988798512786,0.009163503556966157,0.5219420167310405,-2.0905143514440283,-3.3132470444504847,1.2227326930064564,331.16242530885745,315.9995772546191,0.04611711931680147,0.8435375230662926,0.005474032247467564,0.026186063696206352,5.794289725167403,0.017623071183976508,0.8044797990370526,0.7193966554593367,2419554200.0,0.006331113742564931,323.69851775241546,0.015729113706973274,1.3741500922651675,-0.0031326948889207618,0
